Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
ALADIN 1.0,Baseline,TUR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,69.3556204932899,66.8812994514359,,,,,63.8665561811975,59.9047355693475,46.5399224160144,34.4306127392483,25.3981139728062,18.9742826890012,,,,,,,,,,,,,,Turkey,CO2
ALADIN 1.0,Baseline,TUR,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,,,,,,,,,,25.49777181,24.9743229650099,,,,,24.9648320180054,24.9389374821164,22.4684748304654,20.0539532990002,17.3402285589845,14.7556605830556,,,,,,,,,,,,,,Turkey,CO2
ALADIN 1.0,Baseline,TUR,Emissions|CO2|Energy|Demand|Transportation|Maritime,Mt CO2/yr,,,,,,,,,,,,,3.03888981666666,2.96291757125,,,,,2.91226940763888,2.86162124402778,2.60015009938541,2.34627617928472,2.09999948372569,1.86132001270833,,,,,,,,,,,,,,Turkey,CO2
ALADIN 1.0,Baseline,TUR,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,,,,,,,,,,0.204311690382004,0.204311690382004,,,,,0.199461036193766,0.192306231787133,0.168529738233374,0.144334608296218,0.119222610730768,0.0945046791767443,,,,,,,,,,,,,,Turkey,CO2
ALADIN 1.0,Baseline,TUR,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,,,,,,,,,,40.6146471762413,38.7397472247939,,,,,37.1205469731344,34.407901260139,24.2115128989311,14.7552663809378,8.48430019153255,4.63458275018562,,,,,,,,,,,,,,Turkey,CO2
ALADIN 1.0,Baseline,TUR,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,,,,,,,,,,27.6136980902125,27.3784900016181,,,,,25.8613141445419,23.4148133383678,14.7849069275624,7.94103113571917,4.79583230516803,3.24616197002129,,,,,,,,,,,,,,Turkey,CO2
ALADIN 1.0,Baseline,TUR,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,,,,,,,,,,13.0009490860287,11.3612572231757,,,,,10.5016706454673,9.61677187136561,8.00239933025515,5.67921475437732,2.88806220791804,0.873467141254819,,,,,,,,,,,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,7.3813762693669,,6.67673026013002,,,,,3.40075795733692,0.124785654543825,-5.47191948478422,-10.7211319173492,-15.6305955738425,-20.3180626294539,-24.4732458632706,-28.3634710090335,-31.5948792080866,-34.8262874071397,-36.8202994274484,-38.8143114477571,-39.6091210034755,-40.403930559194,-40.7063750246742,-41.0088194901544,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,380.295243479046,,444.925889305408,,,,,494.59431964312,486.552101647072,308.59366245386,248.432752733785,201.14265733316,148.603365166998,109.942355477569,73.5846167603773,52.2089891489145,48.8781304267806,75.8113825715919,85.2098564297674,105.060621591043,108.025272280707,128.003925678992,132.717786458665,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,212.497005722284,,240.661135884368,,,,,279.028890517639,300.955159241081,236.742052457936,204.100981241684,170.743546963762,126.681693322224,98.1232802755304,77.7699399719502,67.1431031589454,67.5370879279543,91.1854501128619,98.9995287157648,114.317055834176,119.769701643591,125.783150047118,127.238777541166,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,12.1625901334372,,12.468837434944,,,,,13.4971862977557,14.1097576740982,13.5154971743414,12.8772836180572,11.5470202631893,6.73688290328329,2.85107020614373,1.14297129730204,0.551943614848867,0.445606824700663,0.940195013549364,0.953199195683982,1.2188472779114,1.13318224039995,1.03326448219357,0.840394159628891,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,63.5613961908372,,76.9732152125239,,,,,89.2726707275409,94.8466300091743,55.1184136863775,40.1645747369166,29.147361135119,11.8757262848453,5.27288308157926,2.73403621822141,1.75398918750627,1.64247746227033,3.16326539161734,3.47609175183713,4.60650535050123,4.74186764647989,4.83894615671383,4.48019760123705,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,60.5045938814249,,68.024024886145,,,,,83.0983307768709,91.7189101948732,73.6613806796676,65.1519236599173,58.5911620377031,50.8703471686862,44.5573288322716,38.7210232939548,35.3832096345073,36.3399340881355,47.4435867740258,52.0770349389229,59.8238533976568,63.6221752410832,67.7666405896155,69.8459645023697,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,36.8865782882702,,40.9973693692302,,,,,48.786930686675,53.4922323046448,50.5104699273105,48.3692867327943,46.3449448719836,43.0475552016699,39.0606402733587,34.83388116904,32.344319949667,33.3629699283487,42.8945718983209,47.1694770192507,53.996550237999,57.6734242416282,61.7129333197423,64.029799361022,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,23.6180155931547,,27.0266555169148,,,,,34.3114000901958,38.2266778902284,23.1509107523571,16.782636927123,12.2462171657194,7.82279196701631,5.49668855891286,3.88714212491484,3.03888968484032,2.97696415978677,4.54901487570486,4.90755791967222,5.82730315965781,5.948750999455,6.05370726987322,5.81616514134765,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,76.2684255165851,,83.195058350755,,,,,93.1607027154718,100.279861362935,94.4467609175496,85.907199226793,71.4580035277509,57.19873696541,45.4419981555357,35.1719091624718,29.4539607220829,29.1090695528478,39.6384029336694,42.4932028293207,48.6678498081066,50.2724765156286,52.1442988185955,52.0722212779304,,,,Turkey,CO2
GEM-E3_V2021,EN_INDCi2030_1000,TUR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,115.651289809253,,145.494213475181,,,,,157.499968796619,129.039900757158,24.0382118521601,1.14652873579483,-8.7158912528333,-14.3543785728856,-23.3534120557344,-37.7770117747309,-47.6813413841844,-51.6996834235988,-51.8489397314528,-51.0825884440322,-47.7630986100487,-50.4037018354402,-36.8152266212915,-33.1787804770977,,,,Turkey,CO2
