Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,3942.8367,,,,,3594.8191,,3684.0769,,,,,3377.2324,2993.2577,3186.8694,2428.2214,2234.7014,2226.0299,1863.0666,1232.4316,612.9858,33.2945,-216.2829,-227.8895,-237.3941,-245.4975,-255.3213,-266.012,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,2294.5221,,,,,2098.4048,,2160.8102,,,,,2084.5064,1941.4643,2112.4693,1671.2586,1709.6586,1799.9812,1619.1053,1321.1678,1136.8385,951.8404,824.6426,816.3359,810.3441,798.601699999999,781.9378,768.7575,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,61.7031,,,,,52.0073,,49.9871,,,,,48.2319,43.1079,44.2147,33.6118,32.5206,32.2481,27.651,22.0065,17.982,14.0208,11.44,10.7725,10.0895,9.3807,8.6594,8.0095,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,614.438,,,,,561.749,,582.9118,,,,,518.6047,458.402,519.724,357.1308,357.4245,386.7968,325.7228,237.4412,179.9088,129.2901,101.0011,98.8601,96.3502,93.1511,89.2801,85.812,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,202.5313,,,,,180.6113,,184.46,,,,,171.8645,148.2403,162.51,104.8887,107.3941,115.482,97.5587,72.8415,56.4624,40.7063,31.8427,31.6345,31.2667,30.584,29.6111,28.765,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,465.3229,,,,,379.5889,,376.7189,,,,,370.2934,352.3568,356.575,312.9766,310.6148,310.5753,290.7282,262.097,238.7034,212.61,192.5518,186.4275,179.8009,172.3687,164.3129,157.2769,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,950.5269,,,,,924.4483,,966.7324,,,,,975.5119,939.3573,1029.4457,862.6508,901.7046,954.879,877.444599999999,726.781499999999,643.7819,555.213,487.8071,488.6413,492.8368,493.1173,490.0743,488.8941,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,1420.4684,,,,,1257.5254,,1271.876,,,,,1073.61749999999,831.6782,837.6717,526.0367,283.6011,171.8678,-13.2088,-336.0687,-754.3286,-1131.2167,-1240.8334,-1242.2084,-1251.4595,-1253.5101,-1252.3265,-1255.5214,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,1136.9996,,,,,986.5324,,988.1851,,,,,815.7514,612.0033,586.471,387.5953,195.8914,61.7834,-62.4195,-268.3449,-585.7705,-947.4171,-1036.4968,-1042.9064,-1057.0052,-1062.882,-1065.1743,-1072.0213,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,227.8462,,,,,238.8889,,251.3907,,,,,219.1085,220.1153,236.7284,230.9261,241.4416,254.1808,257.1702,247.3326,230.476,212.6709,199.9079,197.9828,203.7213,209.4109,215.0673,220.752,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,196.2157197,,,,,201.27405480000002,,204.26648969999997,,,,,169.0930878,161.85820560000002,165.52978259999998,153.47538569999998,152.69856420000002,153.3414792,151.479783,148.36597229999998,146.2956767999997,143.5306782,141.77223059999997,141.80960430000002,141.5468964,140.929152,139.9855002,138.6462987,,,,European Union,N2O
