Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CH4|AFOLU,Mt CH4/yr,,,,4.142199653,,,4.734529126,,,,,5.29117693,,5.94889308,,,,,5.284188057,5.65342233799999,5.90786342399999,5.383473774,5.43468281,5.718381269,5.735870589,5.725864417,5.77823802299999,5.798259395,5.84849133299999,5.903239246,5.946468091,5.980651374,6.001048075,6.046585443,,,,Pakistan,CH4
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|AFOLU,Mt CO2/yr,,,,-2.731262874,,,9.041402517,,,,,-10.27998408,,-7.147282246,,,,,-4.014580411,-0.881878577,2.250823257,5.383525092,4.733575088,4.083625085,3.433675081,2.783725078,2.133775074,1.483825071,0.833875067,0.183925064,-0.46602494,-1.115974944,-1.765924947,-2.415874951,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,130.0027508,,,155.046716,,,,,177.0111763,,211.6416453,,,,,172.8520672,183.417346,173.5497781,162.2477335,156.7673119,149.1413693,142.5023272,129.5638066,117.1748974,105.0465914,91.1287787,67.68210403,36.40075581,12.17875311,-2.581825359,-4.937492531,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,75.43553637,,,80.70683335,,,,,97.90319751,,110.8644863,,,,,97.57606411,108.9552708,117.3210174,126.1659547,135.9967039,143.0708698,148.781074,150.7933396,150.7903772,149.0140828,144.2961142,133.7926144,118.5972798,111.0951389,105.325682,99.73488446,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,33.41889747,,,29.45837114,,,,,32.39869074,,39.62861312,,,,,30.4125673,34.03607011,35.81628002,37.8799536,39.59791973,37.63624076,33.43667225,27.02374592,20.10355948,14.3985591,10.46692644,7.54156715,5.314877589,7.70082243799999,9.750864768,13.19156614,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,12.52471003,,,15.34801085,,,,,19.3347357,,20.11770794,,,,,16.14685595,17.47497653,17.8896427,18.4475057,18.89426199,18.63203494,18.14448148,17.24902871,16.14767789,15.06246986,13.9726786,12.81382987,11.54681428,10.52276011,9.587189099,8.354356763,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,29.49192888,,,35.90045136,,,,,46.16977106,,51.11816522,,,,,51.01664085,57.44422416,63.61509468,69.83849535,77.50452218,86.80259413,97.19992031,106.520565,114.5391398,119.5530538,119.8565092,113.4372173,101.7355879,92.87155637,85.98762815,78.18896155,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,35.89991772,,,42.54721025,,,,,46.8654432,,58.52658823,,,,,48.43322981,44.71677497,23.69887732,0.40450149,-17.1106676,-34.73072234,-49.71524039,-66.60058834,-80.27085817,-93.21266333,-103.5370687,-112.9581292,-120.112426,-135.9584539,-145.3946478,-138.4146142,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,33.36764782,,,37.54436947,,,,,41.07691268,,51.32914026,,,,,41.743865,37.88788856,18.28996983,-2.469288362,-17.85066371,-33.92854968,-48.59477293,-64.85428253,-78.85411591,-91.3813998,-99.10145996,-100.5249948,-94.84902678,-107.4459597,-118.911446,-110.3512255,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,18.66729675,,,31.79267241,,,,,32.24253561,,42.25057082,,,,,26.8427733,29.74530027,32.52988338,35.67727733,37.88127564,40.80122178,43.43649359,45.37105533,46.65537837,49.24517197,50.36973322,46.84761884,37.91590205,37.04206807,37.48714039,33.74223723,,,,Pakistan,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",PAK,Emissions|N2O|AFOLU,kt N2O/yr,,,,67.75500722,,,77.03390869,,,,,83.90958277,,93.69035692,,,,,83.92319064,89.2893243,94.46830419,93.77186375,98.47730523,105.3663464,107.1914573,108.2769256,109.055616,109.3596832,110.1574572,111.0391165,111.4503014,111.5258343,111.285279,109.4661545,,,,Pakistan,N2O
