Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.906554784,,,,,0.071202154,,0.870127229,,,,,-0.678623719,-2.227374667,-3.776125614,-5.324876562,-6.87362751,-6.27961541,-5.685603311,-5.091591212,-4.497579113,-3.903567014,-3.309554914,-2.715542815,-2.121530716,-1.527518617,-0.933506518,-0.339494418,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,290.7089106,,,,,279.0816588,,293.016886,,,,,279.9199261,258.5114218,216.8753775,172.914993,135.9725807,97.341456,65.32782172,41.90895525,24.67290679,20.66617923,17.66512795,15.31697723,12.87619188,10.85606055,9.306966588,6.194515571,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,154.9189995,,,,,151.6012209,,150.7295385,,,,,141.7634624,133.1041705,114.6703216,91.46900824,76.92509917,68.85252827,55.81996238,40.9640081,27.73367539,24.89358025,23.38838192,23.20354563,22.55309125,21.93816945,21.42473687,20.14214226,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,91.52070638,,,,,94.34800126,,95.53683464,,,,,87.95514217,79.67939735,62.11393104,42.13742458,31.20111863,25.61438552,19.58042451,11.37011788,3.728533285,2.654250578,2.126581232,1.920826395,1.911381766,1.905290055,1.805297609,1.622254317,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,8.851916038,,,,,8.765362714,,10.47280876,,,,,11.13803098,12.19751595,12.68576444,12.70390887,12.15610405,11.189946,10.19630179,9.330682068,8.739479446,8.609975652,8.424895972,8.144214842,7.807842389,7.472801386,7.153226535,6.882072705,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,3.989706596,,,,,4.171046296,,4.608389688,,,,,4.59261886,4.642636473,4.561165602,4.334807986,3.903949854,3.267823903,2.791768993,2.418229403,2.188868383,2.15973468,2.121588436,2.058974086,1.977721243,1.894157482,1.814544896,1.740999805,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,4.862209442,,,,,4.594316418,,5.864419068,,,,,6.545412122,7.554879474,8.124598842,8.369100889,8.252154194,7.922122094,7.404532796,6.912452664,6.550611063,6.450240972,6.303307536,6.085240756,5.830121146,5.578643903,5.338681639,5.141072901,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,54.54637706,,,,,48.48785692,,44.71989512,,,,,42.67028926,41.22725722,39.87062613,36.62767478,33.56787648,32.04819676,26.04323608,20.26320816,15.26566266,13.62935402,12.83690472,13.13850439,12.8338671,12.56007801,12.46621273,11.63781524,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,,,,14.56414139,,,,,14.66466847,,15.60027915,,,,,15.96727231,16.39270921,16.58111074,15.07148218,13.6291756,13.3629436,9.89071658,6.445665171,3.487840091,1.763741053,0.766965232,0.670331853,0.602044674,0.570866813,0.599882068,0.459736364,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,,,,21.78119401,,,,,22.69235977,,17.64658669,,,,,15.24721996,13.08218905,11.22896457,9.262143741,7.786091272,6.886665051,5.11550461,3.868442429,3.227629142,2.823232763,2.618886491,2.858696268,2.66840822,2.521984309,2.491582008,2.218787766,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,129.3553142,,,,,120.9844538,,135.9931972,,,,,133.6454082,121.6608401,99.15780202,79.16897108,57.62077479,27.08437042,8.227492225,0.172483055,-2.815574614,-3.510311948,-4.541246127,-6.170868684,-7.350571903,-8.331208974,-9.159772699,-10.43526976,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,122.2559869,,,,,116.831813,,131.9354046,,,,,129.6345715,117.6448412,95.06524754,75.00910072,53.278953,22.50970033,4.29497045,-2.964309412,-4.259393241,-3.85896218,-3.895930564,-4.502162246,-4.647106828,-5.005628137,-5.625394099,-6.145386307,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.434596885,,,,,6.495984115,,6.294150207,,,,,4.51105549,3.746411191,3.047253868,2.277013686,1.426706748,1.404557303,1.280367113,0.772464099,-0.245193985,-0.717089077,-1.182007843,-1.715699718,-2.326327467,-2.750899924,-2.957997588,-3.512356927,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,2.74608668607,,,,,2.81314205991,,2.7906472530300004,,,,,1.4944094509889998,1.26312151875,1.1414299770510001,1.082353882155,1.011847916079,0.9397382767500001,0.852459836865,0.7909810886249999,0.773073839538,0.77998106277,0.789069816717,0.797404776987,0.8045357785920001,0.810822160512,0.816445468839,0.8220111037319999,,,,Taiwan,N2O
GCAM 5.3,NGFS2_Below 2°C,TWN,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,2.7232914978360006,,,,,2.79117661095,,2.76852164589,,,,,1.4719801518239999,1.240603759395,1.118864196723,1.059762378948,0.989224501356,0.917081149803,0.829771184424,0.7682649947699999,0.750333250212,0.757243669455,0.766334974041,0.774669852138,0.7817995629989999,0.7880838403620001,0.793704513693,0.799263437427,,,,Taiwan,N2O
GCAM 5.3,NGFS2_Current Policies,TWN,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Taiwan,
GCAM 5.3,NGFS2_Current Policies,TWN,Carbon Sequestration|CCS|Biomass|Energy|Demand|Industry,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Taiwan,
GCAM 5.3,NGFS2_Current Policies,TWN,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Taiwan,
GCAM 5.3,NGFS2_Current Policies,TWN,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Taiwan,
GCAM 5.3,NGFS2_Current Policies,TWN,Carbon Sequestration|CCS|Biomass|Energy|Supply|Hydrogen,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Taiwan,
GCAM 5.3,NGFS2_Current Policies,TWN,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Taiwan,
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,3.649340856,,,,,3.7773746080000006,,3.6909630239999998,,,,,3.6985009600000005,3.8169932080000004,3.9286293199999998,4.03710538,4.17799004,4.3474249,4.358979016,4.36708328,4.374806576,4.376673056,4.382284816,4.387818736,4.385673572,4.385107580000001,4.38161654,4.373745852000001,,,,Taiwan,CH4
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,3.63529642,,,,,3.763841396,,3.6774214680000004,,,,,3.684951256,3.803448292,3.9150822200000004,4.023561276,4.164450835999999,4.333890176,4.345443928,4.353546204000001,4.36126782,4.363129652,4.368737632,4.374269956,4.372120396000001,4.371550764,4.3680581,4.360181111999999,,,,Taiwan,CH4
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,0.045140592,,,,,0.040102608,,0.041644176000000005,,,,,0.042782628,0.043217636000000004,0.043283800000000004,0.043585808,0.043922760000000005,0.044068779999999995,0.043273887999999996,0.042094416,0.041146364,0.040321596,0.03964702,0.039024608,0.038315144,0.037685144000000004,0.037120944,0.036614032,,,,Taiwan,CH4
