Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.2,"NGFS1_Current policies (Hot house world, Rep)",MEX,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,168.6974607,,,166.4680792,,,,,172.3299522,,168.0040022,,,,,180.7526516,193.7659634,204.4152573,211.4429355,221.9829126,229.1549064,242.8946234,258.2295178,274.4706126,292.3915666,310.3566704,325.3268849,337.6740149,347.6989328,356.2416706,364.255632,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Current policies (Hot house world, Rep)",MEX,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,123.4348698,,,121.9408667,,,,,124.6936849,,122.1224066,,,,,134.0572871,146.5094167,157.9454337,168.44336,184.7403061,197.7483831,212.1437998,225.9516051,239.5715957,253.0614638,265.1617163,272.9031558,277.6055607,280.7915454,283.2088916,285.2433847,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Current policies (Hot house world, Rep)",MEX,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,27.77161723,,,25.82146326,,,,,25.57993654,,27.73999479,,,,,30.09183879,32.63950806,34.93067,36.86033678,38.49879006,39.89671217,41.17945171,42.27777762,43.21350666,44.07000766,44.78357539,45.31833724,45.50640366,45.56049181,45.47595259,45.27446624,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Current policies (Hot house world, Rep)",MEX,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,29.675656374000003,,,31.6225470015,,,,,33.6486186855,,36.302913983699995,,,,,39.17116189349999,42.1702419411,44.4299375793,46.374037464299995,48.548637746699995,50.4875178171,51.2413416606,51.6651104424,51.957074005200006,52.0888217577,52.1454623235,52.099793109,51.9753007956,51.703851107999995,51.3060302664,50.8090079406,,,,Mexico,N2O
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,0.0,,,0.0,,,,,0.0,,0.0,,,,,1.365314392,7.620114321,50.72320391,124.8823367,199.3422737,277.842206,354.7239823,425.527664,443.5155571,472.9918331,499.4624851,500.1779341,455.2858763,410.452696,375.9538467,264.6805138,,,,Mexico,
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,70.781791416,,,77.690381748,,,,,80.346442568,,86.382790872,,,,,89.799463684,96.30744074,100.91582018,104.54863762000001,107.5918648,109.993817864,108.54678282,106.73156631200001,105.72966345200001,106.088398836,106.403011596,106.590599192,106.781940832,106.635439988,106.41009778,104.991961536,,,,Mexico,CH4
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|AFOLU,Mt CO2/yr,,,,54.59076467,,,-3.943037339,,,,,-12.76997401,,6.416184901,,,,,25.60234381,44.78850272,63.97466163,83.16082054,75.46575988,67.77069923,60.07563857,52.38057792,44.68551726,36.99045661,29.29539595,21.6003353,13.90527464,6.210213988,-1.484846666,-9.179907321,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,462.1429699,,,487.5961704,,,,,494.1263467,,514.9866175,,,,,468.6314705,458.971180499999,384.600855,247.4137079,116.9759744,-15.87888978,-138.7942208,-246.0488296,-281.7731058,-340.5340206,-409.1208511,-445.5863592,-424.2085831,-367.9022847,-338.5852033,-226.5694703,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,265.673892,,,295.3066279,,,,,296.2164579,,319.2426205,,,,,305.1615899,313.9163076,307.5562708,283.4990583,259.9983723,233.5884808,208.4416944,186.4181122,173.1685097,153.1441033,128.3823684,110.681739,102.0741553,105.8071225,102.6407448,101.7169744,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,94.49642883,,,104.9326072,,,,,104.7122513,,118.1357729,,,,,107.6696833,109.4054319,101.0586292,82.68631296,67.56942078,52.5371771,39.0540734,26.9595661,18.61926058,12.38990905,8.553914297,6.208768607,4.561742568,8.614507383,13.11419033,21.53722753,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,27.29372934,,,26.48588425,,,,,25.18164007,,27.44104233,,,,,21.7557577,21.22252246,19.72144067,16.2748217,13.22346092,10.2959806,7.740908006,5.497670029,3.773335863,2.195696896,0.98520083,0.387063906,0.152351912,0.117322586,0.071864314,0.044241948,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,143.8837338,,,163.8881365,,,,,166.3225666,,173.6658053,,,,,175.7361489,183.2883532,186.776201,184.5379237,179.2054906,170.7553231,161.6467129,153.9608761,150.7759132,138.5584974,118.8432533,104.0859065,97.36006081,97.07529256,89.45469014,80.1355049,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,168.6974607,,,166.4680792,,,,,172.3299522,,168.0040022,,,,,150.237439,133.6903473,67.835332,-42.43284404,-144.7661742,-245.4405257,-336.411378,-414.9943148,-433.3232623,-463.103518899999,-490.4149688,-491.4463248,-447.863551899999,-398.3629652,-364.7305233,-255.3969555,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,123.4348698,,,121.9408667,,,,,124.6936849,,122.1224066,,,,,107.4104128,95.20070791,42.06162294,-44.89946114,-110.5706349,-160.9152785,-198.1903895,-230.0341123,-256.0447857,-276.4371753,-289.2188981,-281.7176543,-247.8406589,-227.9451438,-204.4827833,-134.9714788,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,27.77161723,,,25.82146326,,,,,25.57993654,,27.73999479,,,,,13.23244162,11.36452557,9.209252159,6.347493584,1.743776323,-4.026844919,-10.82453712,-17.47262705,-21.61835323,-30.57460505,-47.08825069,-64.82177338,-78.41918651,-75.34644197,-76.49542475,-72.88948913,,,,Mexico,CO2
GCAM 5.2,"NGFS1_Immediate 2C with CDR (Orderly, Rep)",MEX,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,29.675656374000003,,,31.6225470015,,,,,33.6486186855,,36.302913983699995,,,,,40.3249568904,44.1272746005,47.564703677400004,50.367372182400004,52.895015054699996,54.7482528957,55.3051892211,55.5400558986,55.8794218983,55.958293454700005,55.87309182,55.52135376059999,55.072769388,54.451293897,53.993424712499994,53.5503202416,,,,Mexico,N2O
GCAM 5.3,NGFS2_Below 2°C,MEX,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.005196096,0.134108371,2.0293494,9.202252408,23.49002751,50.00904477,72.38158399,93.57757975,116.2102445,127.5091053,136.8258296,146.234514,156.8913299,164.9277965,170.9064096,170.9740805,,,,Mexico,
GCAM 5.3,NGFS2_Below 2°C,MEX,Carbon Sequestration|CCS|Biomass|Energy|Demand|Industry,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Mexico,
GCAM 5.3,NGFS2_Below 2°C,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.005196096,0.134108371,2.0293494,9.202252408,23.49002751,50.00904477,72.38158399,93.57757975,116.2102445,127.5091053,136.8258296,146.234514,156.8913299,164.9277965,170.9064096,170.9740805,,,,Mexico,
