Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,245.2398,,,,,240.001,,249.3037,,,,,202.9267,175.9306,192.9247,123.7918,124.1889,144.2304,123.7949,94.292,75.6601,57.0359,42.3065,45.0413,46.9248,48.4687,49.8121,51.0555,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,68.8851,,,,,64.3247,,65.7118,,,,,62.5812,57.7556,61.3306,44.8746,48.5016,56.1272,52.0541,45.1256,39.4794,31.0417,23.427,25.5545,27.2888,28.8564,30.3331,31.7872,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,67.6474,,,,,57.893,,56.9311,,,,,57.4171,56.0126,54.7525,50.3907,49.836,50.0675,47.4044,43.8322,40.8181,36.8914,32.9117,32.7527,32.3575,31.8289,31.225,30.5873,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,224.4992,,,,,212.6215,,215.8269,,,,,205.7418,197.5012,209.097,177.3348,182.4864,189.2453,174.6183,152.5419,143.1581,129.9604,116.4046,120.9688,124.1566,126.762,129.0137,131.1513,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,446.7741,,,,,526.4222,,536.1512,,,,,481.5296,390.5831,397.8878,266.9112,166.0004,99.954,33.0815,-26.525,-110.1855,-241.5927,-417.1703,-412.2606,-418.2626,-426.4347,-434.9225,-442.7095,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,382.7653,,,,,464.3641,,472.0275,,,,,422.455,335.9181,339.2669,229.2399,135.9449,64.8119,7.6789,-39.6137,-117.726,-246.6259,-420.5446,-416.7277,-423.6499,-432.6678,-441.9422,-450.4621,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,57.2984,,,,,58.6529,,60.0577,,,,,51.056,50.4736,52.5004,49.5201,50.6625,52.3219,51.9218,49.1421,45.1797,41.1745,38.2962,37.4739,38.0725,38.6793,39.2898,39.9196,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,5.6410263,,,,,5.6322357,,5.6150094,,,,,4.5712212,4.2944538,4.224156300000001,3.7873836,3.6514842000000005,3.5462973,3.4001877,3.2447415,3.1146570000000002,2.9704038,2.8365519,2.7499017000000006,2.6555801999999997,2.5598390999999996,2.4646986,2.3707593,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,5.6265027,,,,,5.617712099999999,,5.6005131,,,,,4.5594548999999995,4.2834246,4.2132909,3.7776648,3.642093,3.5371791,3.3913698,3.2363058000000002,3.1065216,2.962596,2.8290717,2.7425852999999996,2.6485095,2.5529595,2.4580101,2.3643165,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|N2O|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,1.0508043,,,,,1.0531521,,1.0505313,,,,,0.8512959000000001,0.7959861,0.7864584,0.7028931,0.6791148,0.6616701,0.6377553,0.6110013,0.5894889,0.5653284000000001,0.5434884,0.5308212,0.5166252000000001,0.5019105,0.48703199999999996,0.4720989,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1000f,JPN,Emissions|N2O|AFOLU|Agriculture|Managed Soils,Mt CO2e/yr,,,,,,,4.5756984,,,,,4.5645327,,4.5499545,,,,,3.7081863,3.4874384999999997,3.4268325,3.0747717000000003,2.9630055000000004,2.8754817,2.7536418000000005,2.6253045000000004,2.5170600000000003,2.3972676,2.2855833,2.2117641,2.1318843000000003,2.051049,1.9709780999999997,1.8921903,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.2888,0.0665,3.3267,9.2574,11.1531,27.7068,74.1346,153.642,193.4154,203.0185,213.3037,223.5462,234.1013,243.7527,251.1678,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.2888,0.0665,3.3267,9.2574,11.1531,27.7068,74.1346,153.642,193.4154,203.0185,213.3037,223.5462,234.1013,243.7527,251.1678,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0058,0.0036,0.7193,4.0729,7.5095,21.8284,65.0495,142.443,182.5777,192.8854,203.8362,214.6791,225.7634,235.8813,243.6689,,,,Japan,
