Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,43.803,,,,,40.8576,,39.7021,,,,,34.5928,28.4619,30.7337,18.8976,18.1678,19.3164,15.5354,11.0274,8.286,6.3003,5.3018,5.1685,5.0142,4.8845,4.7472,4.6106,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,746.0177,,,,,683.8507,,709.0168,,,,,581.5062,479.42,541.4715,325.7469,313.7383,347.5387,275.5591,179.2816,122.5908,83.1547,62.6072,63.3016,63.4994,63.7944,63.731,63.5265,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,218.5005,,,,,209.625,,226.0623,,,,,218.2287,186.6112,210.0597,122.9988,120.0027,131.4226,104.2024,70.0914,49.8354,34.9175,26.8074,27.5372,28.04,28.555,28.8611,29.0673,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,337.4214,,,,,310.807,,321.8675,,,,,318.6516,301.6271,314.9242,258.1115,253.6825,258.8839,234.635,199.8151,173.6586,150.5954,134.5688,134.6806,134.2305,133.6125,132.4685,131.0191,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,1784.9814,,,,,1747.1696,,1885.9155,,,,,1862.5039,1784.3766,1966.3738,1607.6706,1653.7242,1747.5519,1578.196,1262.0513,1046.3003,870.6795,742.4994,774.5718,794.8495,810.9188,822.3534,832.0595,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,2215.6026,,,,,1922.3486,,1956.9187,,,,,1626.3485,1222.7715,1184.4849,658.9884,231.3004,78.7659,-225.1638,-776.0933,-1312.616,-1691.8188,-1893.4854,-1865.9194,-1855.4062,-1856.1275,-1858.9906,-1863.4672,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,2017.0864,,,,,1731.9713,,1756.4495,,,,,1447.8615,1069.1535,1011.9724,619.4823,298.7761,95.1156,-94.7312,-409.4914,-884.4455,-1178.9978,-1230.1274,-1268.6817,-1306.2096,-1343.7715,-1375.3738,-1402.6637,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,138.7436,,,,,144.599,,152.4643,,,,,132.013,130.9658,139.1489,133.4806,138.0216,143.582,143.9706,139.5678,133.1276,126.2377,121.4114,121.0635,123.3991,125.6298,127.7866,129.9193,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,205.461165,,,,,232.37940179999998,,243.99284910000003,,,,,207.9446733,202.9262781,210.19891619999999,196.5006225,196.4071746,201.12799980000003,201.710691,198.84875010000002,200.28339239999997,201.0670935,201.2738637,204.73755119999998,207.72971310000003,210.0895797,211.9061217,213.1703847,,,,United States,N2O
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,164.6285004,,,,,189.7617267,,199.2624816,,,,,169.9412988,166.13169300000004,171.58871729999998,160.6564869,160.04261910000002,163.9173354,164.27682179999996,161.4532647,162.58812569999998,163.24256129999998,163.24660169999999,166.0106721,168.45833549999998,170.39234939999997,171.88434900000001,172.9249977,,,,United States,N2O
